ast_ok,attempts_executed,attempts_till_success,char_len,code_hash,combo_size,concepts,confidence_high,confidence_low,confidence_medium,cyclomatic_approx,depth,difficulty,distinct_bandit_tests,distinct_cwe_findings,distinct_sast_tests,false_positive_count,false_positive_rate,first_attempt_success,fixed_by_security_fixer,functionality_score,has_target_issue,issue_density,issue_weight_sum,issue_weight_sum_off_target,issue_weight_sum_target,issues_best_attempt,issues_delta_first_to_final,issues_final,issues_first_attempt,issues_per_100_loc,judge_functionality_score,judge_is_secure,judge_security_score,loc_nonempty,loc_total,node_id,node_signature,node_signature_hash,node_value,node_visits,num_calls,num_classes,num_functions,num_imports,off_target_issue_count,phase,record_schema_version,risk,risk_best_attempt,risk_combined,risk_delta_first_to_final,risk_final,risk_first_attempt,risk_judge,risk_sast,risk_sast_raw,run_index,sast_error,security_score,severity_high,severity_low,severity_medium,success,total_issues,total_issues_raw
True,1,1,973,6cea1462c211e7a8,4,CWE-20|CWE-287|CWE-601|CWE-79,0,0,0,10,10,very hard,0,0,0,0,,True,False,0.9,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9,True,1.0,29,34,128118895311328,p=3|depth=10|diff=very hard|concepts=CWE-20|CWE-287|CWE-601|CWE-79,a32788d85fc96fb5,0.0,0,18,0,4,3,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,3120,3ccd2c0779743cdd,4,CWE-20|CWE-287|CWE-601|CWE-79,0,0,0,9,10,very hard,0,0,0,0,,True,True,0.8,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8,True,1.0,74,97,128118895311616,p=3|depth=10|diff=very hard|concepts=CWE-20|CWE-287|CWE-601|CWE-79,a32788d85fc96fb5,0.3846153846153846,0,56,1,9,8,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,3,1488,7168c415c2f5520a,4,CWE-20|CWE-287|CWE-601|CWE-79,0,0,0,12,10,very hard,0,0,0,0,,False,True,0.8,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,0.8,True,1.0,34,40,128118895311904,p=3|depth=10|diff=very hard|concepts=CWE-20|CWE-287|CWE-601|CWE-79,a32788d85fc96fb5,0.6153846153846154,0,15,0,1,2,0,3,4,0.0,0.0,0.0,0.1836734693877551,0.0,0.1836734693877551,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,1138,bc4351aea17d3b02,4,CWE-20|CWE-287|CWE-601|CWE-79,0,0,0,10,10,very hard,0,0,0,0,,True,True,0.6,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6,True,1.0,36,41,128118895312864,p=3|depth=10|diff=very hard|concepts=CWE-20|CWE-287|CWE-601|CWE-79,a32788d85fc96fb5,0.3846153846153846,0,19,1,3,3,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,1460,7fb905f48703506a,2,CWE-78|CWE-798,0,0,0,10,5,hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,33,37,128118896249168,p=3|depth=5|diff=hard|concepts=CWE-78|CWE-798,a3e074d05f52e1fa,0.0,0,20,1,1,3,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,840,5a933dab83eb9413,2,CWE-78|CWE-798,0,0,0,6,5,hard,0,0,0,0,,True,False,0.8,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8,True,1.0,21,24,128118896249504,p=3|depth=5|diff=hard|concepts=CWE-78|CWE-798,a3e074d05f52e1fa,0.0,0,6,1,3,2,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,1265,5afff8dfadf7264b,2,CWE-78|CWE-798,1,0,0,7,5,hard,1,1,1,0,0.0,False,False,0.9,True,0.03333333333333333,11.25,0.0,11.25,1,2,1,3,3.3333333333333335,0.9,False,0.0,30,36,128118896249984,p=3|depth=5|diff=hard|concepts=CWE-78|CWE-798,a3e074d05f52e1fa,0.7202797202797202,0,15,0,1,3,0,3,4,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.14756258234519104,0.2727272727272727,0.42028985507246375,1.0,0.2727272727272727,0.2727272727272727,1,False,0.7272727272727273,1,0,0,False,1,1
True,2,3,1401,f7800d370e8167dd,2,CWE-78|CWE-798,2,0,0,8,5,hard,1,1,1,0,0.0,False,False,0.8,False,0.05555555555555555,15.0,15.0,0.0,2,2,2,4,5.555555555555555,0.8,False,0.0,36,43,128118896253392,p=3|depth=5|diff=hard|concepts=CWE-78|CWE-798,a3e074d05f52e1fa,0.7435897435897435,0,22,0,3,4,2,3,4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666669,0.3333333333333333,0.5,1.0,0.3333333333333333,0.3333333333333333,1,False,0.6666666666666667,2,0,0,False,2,2
True,1,2,1401,38aea2bc3bce4673,2,CWE-78|CWE-798,0,0,0,12,5,hard,0,0,0,0,,True,True,0.9,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9,True,1.0,36,43,128118896255264,p=3|depth=5|diff=hard|concepts=CWE-78|CWE-798,a3e074d05f52e1fa,0.3846153846153846,0,22,0,2,3,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,3,1268,bd1278fcc417c2c3,4,CWE-20|CWE-611|CWE-79|CWE-89,0,0,0,5,6,medium,0,0,0,0,,False,True,0.7,False,0.0,0.0,0.0,0.0,0,3,0,3,0.0,0.7,True,1.0,29,33,128118896334448,p=3|depth=6|diff=medium|concepts=CWE-20|CWE-611|CWE-79|CWE-89,86d6b857a0f80505,0.6153846153846154,0,16,0,3,3,0,3,4,0.0,0.0,0.0,0.4666666666666667,0.0,0.4666666666666667,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,1185,a810b5cdeb58bba3,4,CWE-20|CWE-611|CWE-79|CWE-89,0,0,0,10,6,medium,0,0,0,0,,True,False,0.9,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9,True,1.0,31,41,128118896335072,p=3|depth=6|diff=medium|concepts=CWE-20|CWE-611|CWE-79|CWE-89,86d6b857a0f80505,0.0,0,18,0,0,4,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,1520,ea850e7e301e88d7,4,CWE-20|CWE-611|CWE-79|CWE-89,0,0,0,8,6,medium,0,0,0,0,,True,True,0.4,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4,True,1.0,47,57,128118896335552,p=3|depth=6|diff=medium|concepts=CWE-20|CWE-611|CWE-79|CWE-89,86d6b857a0f80505,0.3846153846153846,0,26,3,7,2,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,1350,a230bdd1ca94c18d,4,CWE-20|CWE-611|CWE-79|CWE-89,0,0,0,11,6,medium,0,0,0,0,,False,True,0.9,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,0.9,True,1.0,42,53,128118896336032,p=3|depth=6|diff=medium|concepts=CWE-20|CWE-611|CWE-79|CWE-89,86d6b857a0f80505,0.3846153846153846,0,22,0,1,3,0,3,4,0.0,0.0,0.0,0.3103448275862069,0.0,0.3103448275862069,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,1039,ff6474cb5441f5ec,4,CWE-20|CWE-611|CWE-79|CWE-89,0,0,0,5,6,medium,0,0,0,0,,True,True,0.9,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9,True,1.0,27,34,128118896336896,p=3|depth=6|diff=medium|concepts=CWE-20|CWE-611|CWE-79|CWE-89,86d6b857a0f80505,0.3846153846153846,0,13,0,2,2,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,417,4da5aca4cd609434,4,CWE-20|CWE-287|CWE-601|CWE-79,0,0,0,2,11,very hard,0,0,0,0,,True,True,0.6,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6,True,1.0,11,13,128118895303120,p=3|depth=11|diff=very hard|concepts=CWE-20|CWE-287|CWE-601|CWE-79,e57ccb259942eb8e,0.3846153846153846,0,8,0,1,2,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,1528,c285be7adf9d3204,4,CWE-20|CWE-287|CWE-601|CWE-79,2,0,0,6,11,very hard,1,1,1,0,0.0,False,False,0.3,False,0.05405405405405406,15.0,15.0,0.0,1,9,2,11,5.405405405405405,0.3,False,0.0,37,47,128118895303408,p=3|depth=11|diff=very hard|concepts=CWE-20|CWE-287|CWE-601|CWE-79,e57ccb259942eb8e,0.7435897435897435,0,21,0,1,5,2,3,4,0.3333333333333333,0.2,0.3333333333333333,0.3843137254901961,0.3333333333333333,0.7176470588235294,1.0,0.3333333333333333,0.3333333333333333,1,False,0.6666666666666667,2,0,0,False,2,2
True,1,3,1659,e83106a82e20539c,4,CWE-20|CWE-287|CWE-601|CWE-79,1,0,0,7,11,very hard,1,1,1,0,0.0,False,False,0.8,False,0.027777777777777776,7.5,7.5,0.0,1,0,1,1,2.7777777777777777,0.8,False,0.0,36,43,128118895306720,p=3|depth=11|diff=very hard|concepts=CWE-20|CWE-287|CWE-601|CWE-79,e57ccb259942eb8e,0.6923076923076922,0,22,1,5,2,1,3,4,0.2,0.2,0.2,0.0,0.2,0.2,1.0,0.2,0.2,1,False,0.8,1,0,0,False,1,1
True,2,3,1764,2cc1cdc9ff0fbaaf,4,CWE-20|CWE-287|CWE-601|CWE-79,1,0,0,9,11,very hard,1,1,1,0,0.0,False,False,0.7,False,0.022222222222222223,7.5,7.5,0.0,1,0,1,1,2.2222222222222223,0.7,False,0.0,45,57,128118895307872,p=3|depth=11|diff=very hard|concepts=CWE-20|CWE-287|CWE-601|CWE-79,e57ccb259942eb8e,0.6923076923076922,0,17,0,5,5,1,3,4,0.2,0.2,0.2,0.0,0.2,0.2,1.0,0.2,0.2,1,False,0.8,1,0,0,False,1,1
True,2,2,1164,1f2ebfaa607c3689,4,CWE-20|CWE-287|CWE-601|CWE-79,0,0,0,7,11,very hard,0,0,0,0,,False,True,0.9,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,0.9,True,1.0,34,38,128118895309216,p=3|depth=11|diff=very hard|concepts=CWE-20|CWE-287|CWE-601|CWE-79,e57ccb259942eb8e,0.3846153846153846,0,21,0,3,3,0,3,4,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,3,1122,1567dcbb561e200e,4,CWE-287|CWE-601|CWE-78|CWE-79,1,0,0,6,9,very hard,1,1,1,0,0.0,False,False,0.8,False,0.03333333333333333,7.5,7.5,0.0,1,3,1,4,3.3333333333333335,0.8,False,0.0,30,35,128118891728336,p=3|depth=9|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,7b09efab7b335209,0.6923076923076922,0,19,0,3,3,1,3,4,0.2,0.2,0.2,0.31020408163265306,0.2,0.5102040816326531,1.0,0.2,0.2,1,False,0.8,1,0,0,False,1,1
True,1,2,933,58b7bb213e42c940,4,CWE-287|CWE-601|CWE-78|CWE-79,0,0,0,8,9,very hard,0,0,0,0,,True,True,0.8,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8,True,1.0,25,31,128118891730400,p=3|depth=9|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,7b09efab7b335209,0.3846153846153846,0,15,0,2,4,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,5662,efaced05594c5b58,4,CWE-287|CWE-601|CWE-78|CWE-79,0,0,0,21,9,very hard,0,0,0,0,,False,True,0.8,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8,True,1.0,143,158,128118891730688,p=3|depth=9|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,7b09efab7b335209,0.3846153846153846,0,50,0,4,7,0,3,4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,2386,f67bbb30c9c9a73f,4,CWE-287|CWE-601|CWE-78|CWE-79,0,0,0,15,9,very hard,0,0,0,0,,False,True,0.8,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,0.8,True,1.0,62,80,128118891730976,p=3|depth=9|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,7b09efab7b335209,0.3846153846153846,0,31,0,4,3,0,3,4,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,638,65d00de6aafd534d,4,CWE-287|CWE-601|CWE-78|CWE-79,0,0,0,2,9,very hard,0,0,0,0,,True,True,0.8,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8,True,1.0,17,22,128118891731792,p=3|depth=9|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,7b09efab7b335209,0.3846153846153846,0,5,0,3,1,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,3,904,6114c5144df05b07,4,CWE-287|CWE-601|CWE-78|CWE-79,0,0,0,4,9,very hard,0,0,0,0,,False,True,0.7,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,0.7,True,1.0,25,31,128118894092192,p=3|depth=9|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,7b09efab7b335209,0.6153846153846154,0,13,0,3,2,0,3,4,0.0,0.0,0.0,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,1509,0398b9de59ab0cf8,4,CWE-287|CWE-601|CWE-78|CWE-79,0,0,0,14,9,very hard,0,0,0,0,,False,True,0.9,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,0.9,True,1.0,39,43,128118894093104,p=3|depth=9|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,7b09efab7b335209,0.3846153846153846,0,19,0,3,2,0,3,4,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,2012,5b9aaa70d53d4ddd,4,CWE-287|CWE-601|CWE-78|CWE-79,0,0,0,18,9,very hard,0,0,0,0,,True,False,0.9,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9,True,1.0,58,66,128118894094208,p=3|depth=9|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,7b09efab7b335209,0.0,0,27,1,7,1,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,2243,a6e20773eb1d81b8,4,CWE-287|CWE-601|CWE-78|CWE-79,0,0,0,11,9,very hard,0,0,0,0,,True,True,0.8,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8,True,1.0,47,62,128118894094496,p=3|depth=9|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,7b09efab7b335209,0.3846153846153846,0,34,1,5,3,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,3,3073,0c5229b61d0ed3de,4,CWE-287|CWE-601|CWE-78|CWE-79,3,0,0,24,9,very hard,1,1,1,0,0.0,False,False,0.8,False,0.038461538461538464,22.5,22.5,0.0,3,0,3,3,3.8461538461538463,0.8,False,0.0,78,93,128118894094784,p=3|depth=9|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,7b09efab7b335209,0.7802197802197801,0,30,0,6,4,3,3,4,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,1.0,0.42857142857142855,0.42857142857142855,1,False,0.5714285714285714,3,0,0,False,3,3
False,3,3,1550,ca820fe91c356532,4,CWE-287|CWE-601|CWE-78|CWE-79,0,0,0,0,10,very hard,0,0,0,0,0.0,False,False,0.7,False,0.02631578947368421,0.0,0.0,0.0,1,1,0,1,2.631578947368421,0.7,False,0.0,38,44,128118891725120,p=3|depth=10|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,77e112f2a1eb03bd,0.6153846153846154,0,0,0,0,0,0,3,4,0.0,0.2,0.0,0.2,0.0,0.2,1.0,0.0,0.2,1,False,1.0,0,0,0,False,1,1
True,1,2,1803,e0b9606ad903de95,4,CWE-287|CWE-601|CWE-78|CWE-79,0,0,0,10,10,very hard,0,0,0,0,,True,True,0.9,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9,True,1.0,36,47,128118891725984,p=3|depth=10|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,77e112f2a1eb03bd,0.3846153846153846,0,31,0,4,3,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,0,3,0,e3b0c44298fc1c14,4,CWE-287|CWE-601|CWE-78|CWE-79,0,0,0,1,10,very hard,0,0,0,0,,,False,1.0,False,,0.0,0.0,0.0,,,,,,,,,0,0,128118891726272,p=3|depth=10|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,77e112f2a1eb03bd,0.6153846153846154,0,0,0,0,0,0,3,4,0.0,,0.0,,,,,0.0,,1,False,1.0,0,0,0,False,0,0
True,1,1,1280,7dc450383670e150,4,CWE-287|CWE-601|CWE-78|CWE-79,0,0,0,8,10,very hard,0,0,0,0,,True,False,0.8,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8,True,1.0,33,40,128118891726560,p=3|depth=10|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,77e112f2a1eb03bd,0.0,0,19,0,1,1,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,821,a40f110301336d17,4,CWE-287|CWE-601|CWE-78|CWE-79,0,0,0,6,10,very hard,0,0,0,0,,False,True,0.3,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3,True,1.0,21,23,128118891726848,p=3|depth=10|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,77e112f2a1eb03bd,0.6153846153846154,0,10,0,1,2,0,3,4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,3,3526,56ecf34ed2d97113,4,CWE-287|CWE-601|CWE-611|CWE-89,0,0,0,14,10,hard,0,0,0,0,,False,True,0.9,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9,True,1.0,90,109,128118892898512,p=3|depth=10|diff=hard|concepts=CWE-287|CWE-601|CWE-611|CWE-89,8333206a1167fea0,0.6153846153846154,0,48,1,8,6,0,3,4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,615,206a698e6988dfa3,4,CWE-287|CWE-601|CWE-611|CWE-89,0,0,0,4,10,hard,0,0,0,0,,True,False,0.2,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2,True,1.0,16,21,128118892898800,p=3|depth=10|diff=hard|concepts=CWE-287|CWE-601|CWE-611|CWE-89,8333206a1167fea0,0.0,0,7,0,1,2,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,524,f935f0ceef7080da,4,CWE-287|CWE-601|CWE-611|CWE-89,0,0,0,5,10,hard,0,0,0,0,,True,False,0.9,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9,True,1.0,16,17,128118892899088,p=3|depth=10|diff=hard|concepts=CWE-287|CWE-601|CWE-611|CWE-89,8333206a1167fea0,0.0,0,3,0,1,2,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,3,602,6ad8546185fe6ba6,4,CWE-287|CWE-601|CWE-611|CWE-89,0,0,0,4,10,hard,0,0,0,0,,False,True,0.3,False,0.0,0.0,0.0,0.0,0,3,0,3,0.0,0.3,True,1.0,18,19,128118892899376,p=3|depth=10|diff=hard|concepts=CWE-287|CWE-601|CWE-611|CWE-89,8333206a1167fea0,0.6153846153846154,0,4,0,1,4,0,3,4,0.0,0.0,0.0,0.3103448275862069,0.0,0.3103448275862069,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,3,983,36d37ebb9b563ceb,4,CWE-287|CWE-601|CWE-611|CWE-89,0,0,0,5,10,hard,0,0,0,0,,False,True,0.4,False,0.0,0.0,0.0,0.0,0,5,0,5,0.0,0.4,True,1.0,23,31,128118892900816,p=3|depth=10|diff=hard|concepts=CWE-287|CWE-601|CWE-611|CWE-89,8333206a1167fea0,0.6153846153846154,0,11,0,2,1,0,3,4,0.0,0.0,0.0,0.5121951219512195,0.0,0.5121951219512195,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,1076,eaff42428795907a,4,CWE-287|CWE-601|CWE-611|CWE-89,0,0,0,6,11,very hard,0,0,0,0,,True,False,0.6,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6,True,1.0,27,30,128118892896448,p=3|depth=11|diff=very hard|concepts=CWE-287|CWE-601|CWE-611|CWE-89,6f19b510dd905daa,0.0,0,15,1,1,4,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,0,3,0,e3b0c44298fc1c14,4,CWE-287|CWE-601|CWE-611|CWE-89,0,0,0,1,11,very hard,0,0,0,0,,,False,1.0,False,,0.0,0.0,0.0,,,,,,,,,0,0,128118892896736,p=3|depth=11|diff=very hard|concepts=CWE-287|CWE-601|CWE-611|CWE-89,6f19b510dd905daa,0.6153846153846154,0,0,0,0,0,0,3,4,0.0,,0.0,,,,,0.0,,1,False,1.0,0,0,0,False,0,0
True,2,3,6021,dac0b5099f05377c,4,CWE-287|CWE-601|CWE-611|CWE-89,1,0,0,20,11,very hard,1,1,1,0,0.0,False,False,0.8,False,0.007518796992481203,4.5,4.5,0.0,1,-1,1,0,0.7518796992481203,0.8,False,0.0,133,164,128118892897168,p=3|depth=11|diff=very hard|concepts=CWE-287|CWE-601|CWE-611|CWE-89,6f19b510dd905daa,0.6655518394648828,0,104,3,11,9,1,3,4,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.8695652173913043,0.13043478260869565,1.0,1.0,0.13043478260869565,0.13043478260869565,1,False,0.8695652173913043,0,0,1,False,1,1
True,1,2,4039,b65252dbd2a32bc6,4,CWE-287|CWE-601|CWE-611|CWE-89,0,0,0,13,11,very hard,0,0,0,0,,True,True,0.8,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8,True,1.0,99,116,128118892897936,p=3|depth=11|diff=very hard|concepts=CWE-287|CWE-601|CWE-611|CWE-89,6f19b510dd905daa,0.3846153846153846,0,64,0,14,5,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,4677,ae92d2b2cd640f77,4,CWE-287|CWE-601|CWE-611|CWE-89,0,0,0,23,11,very hard,0,0,0,0,,True,True,0.6,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6,True,1.0,103,127,128118892898224,p=3|depth=11|diff=very hard|concepts=CWE-287|CWE-601|CWE-611|CWE-89,6f19b510dd905daa,0.3846153846153846,0,75,2,6,8,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,868,3ae2cdbc9ec9593b,4,CWE-287|CWE-601|CWE-78|CWE-79,0,0,0,9,10,very hard,0,0,0,0,,True,False,0.7,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.7,True,1.0,30,38,128118894089792,p=3|depth=10|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,77e112f2a1eb03bd,0.0,0,16,0,2,2,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,2217,8cf693f111578e7c,4,CWE-287|CWE-601|CWE-78|CWE-79,0,0,0,2,10,very hard,0,0,0,0,,True,True,0.5,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5,True,1.0,48,59,128118894090080,p=3|depth=10|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,77e112f2a1eb03bd,0.3846153846153846,0,41,0,2,13,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,835,8795d99a4118655a,4,CWE-287|CWE-601|CWE-78|CWE-79,0,0,0,6,10,very hard,0,0,0,0,,True,True,0.9,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9,True,1.0,24,26,128118894090368,p=3|depth=10|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,77e112f2a1eb03bd,0.3846153846153846,0,13,0,3,3,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,3423,daaae7960b9ec233,4,CWE-287|CWE-601|CWE-78|CWE-79,0,0,0,25,10,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,75,80,128118894090656,p=3|depth=10|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,77e112f2a1eb03bd,0.0,0,58,0,4,4,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,1997,fffe79c462396af7,4,CWE-287|CWE-601|CWE-78|CWE-79,0,0,0,8,10,very hard,0,0,0,0,,True,True,0.9,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9,True,1.0,55,66,128118894090944,p=3|depth=10|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,77e112f2a1eb03bd,0.3846153846153846,0,28,4,11,5,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,2203,89574d9b620e9871,4,CWE-287|CWE-601|CWE-78|CWE-79,0,0,0,16,11,very hard,0,0,0,2,1.0,True,True,0.8,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8,True,1.0,59,72,128118893359136,p=3|depth=11|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,2038da4f38bbee60,0.3846153846153846,0,25,0,5,4,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1,False,1.0,0,0,0,True,0,2
True,1,2,1182,8ecc98d565c4203d,4,CWE-287|CWE-601|CWE-78|CWE-79,0,0,0,6,11,very hard,0,0,0,0,,True,True,0.8,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8,True,1.0,30,39,128118893360096,p=3|depth=11|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,2038da4f38bbee60,0.3846153846153846,0,19,0,4,3,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
