ast_ok,attempts_executed,attempts_till_success,char_len,code_hash,combo_size,concepts,confidence_high,confidence_low,confidence_medium,cyclomatic_approx,depth,difficulty,distinct_bandit_tests,distinct_cwe_findings,distinct_sast_tests,false_positive_count,false_positive_rate,first_attempt_success,fixed_by_security_fixer,functionality_score,has_target_issue,issue_density,issue_weight_sum,issue_weight_sum_off_target,issue_weight_sum_target,issues_best_attempt,issues_delta_first_to_final,issues_final,issues_first_attempt,issues_per_100_loc,judge_functionality_score,judge_is_secure,judge_security_score,loc_nonempty,loc_total,node_id,node_signature,node_signature_hash,node_value,node_visits,num_calls,num_classes,num_functions,num_imports,off_target_issue_count,phase,record_schema_version,risk,risk_best_attempt,risk_combined,risk_delta_first_to_final,risk_final,risk_first_attempt,risk_judge,risk_sast,risk_sast_raw,run_index,sast_error,security_score,severity_high,severity_low,severity_medium,success,total_issues,total_issues_raw
True,1,1,898,9bb24118ddbfbf94,2,CWE-22|CWE-798,0,0,0,5,4,hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,28,32,139698035320896,p=1|depth=4|diff=hard|concepts=CWE-22|CWE-798,b38d5de1af333566,0.036041753809964806,13,12,2,3,3,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,False,1.0,0,0,0,True,0,0
True,3,3,3069,01d733d577ac5a40,4,CWE-20|CWE-22|CWE-78|CWE-79,0,0,0,12,3,very hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,1.0,True,1.0,67,78,139698028158832,p=1|depth=3|diff=very hard|concepts=CWE-20|CWE-22|CWE-78|CWE-79,bfc6ed49b1cfc58b,0.11299765131242011,17,47,0,1,5,0,1,4,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,1592,c105cb40a9ae9c7b,4,CWE-287|CWE-78|CWE-79|CWE-89,4,0,0,5,4,hard,2,2,2,0,0.0,False,False,0.8,True,0.12903225806451613,33.75,22.5,11.25,4,0,4,4,12.903225806451612,0.8,False,0.2,31,42,139698028157536,p=1|depth=4|diff=hard|concepts=CWE-287|CWE-78|CWE-79|CWE-89,41c6e28a8d8d673c,0.12555296902688912,15,19,0,2,2,3,1,4,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.0,0.5294117647058824,0.5294117647058824,0.6,0.5294117647058824,0.5294117647058824,1,False,0.47058823529411764,4,0,0,False,4,4
True,2,2,4135,0d15e8bf26c3e6f0,4,CWE-287|CWE-78|CWE-79|CWE-89,0,0,0,21,4,hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,1.0,True,1.0,104,121,139698028157536,p=1|depth=4|diff=hard|concepts=CWE-287|CWE-78|CWE-79|CWE-89,41c6e28a8d8d673c,0.12555296902688912,15,31,4,17,2,0,1,4,0.0,0.0,0.0,0.23076923076923078,0.0,0.23076923076923078,0.0,0.0,,2,False,1.0,0,0,0,True,0,0
True,2,2,4219,bca369c9e07d3195,4,CWE-287|CWE-78|CWE-79|CWE-89,0,0,0,22,5,medium,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,103,113,139698028154512,p=1|depth=5|diff=medium|concepts=CWE-287|CWE-78|CWE-79|CWE-89,2ddf083c0fd4a36e,0.13950365585360003,12,83,2,6,9,0,1,4,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,1350,4431cb1d73c3bd54,4,CWE-287|CWE-78|CWE-79|CWE-89,0,0,0,9,6,hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,37,46,139698038182480,p=1|depth=6|diff=hard|concepts=CWE-287|CWE-78|CWE-79|CWE-89,ebbad3e4d6da3a6a,0.15500828720000004,10,22,0,2,5,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,3170,baa8a6c6aea8e896,4,CWE-287|CWE-78|CWE-79|CWE-89,0,0,0,9,6,hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,73,98,139698038182480,p=1|depth=6|diff=hard|concepts=CWE-287|CWE-78|CWE-79|CWE-89,ebbad3e4d6da3a6a,0.15500828720000004,10,28,1,6,2,0,1,4,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,,2,False,1.0,0,0,0,True,0,0
True,1,1,5012,79bc9388fb90c6d1,4,CWE-287|CWE-78|CWE-79|CWE-89,0,0,0,18,6,hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,109,141,139698038182480,p=1|depth=6|diff=hard|concepts=CWE-287|CWE-78|CWE-79|CWE-89,ebbad3e4d6da3a6a,0.15500828720000004,10,47,0,5,6,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,False,1.0,0,0,0,True,0,0
True,1,1,1480,6fbd5f90c3159ef9,4,CWE-287|CWE-78|CWE-79|CWE-89,0,0,0,10,6,hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,30,35,139698038182480,p=1|depth=6|diff=hard|concepts=CWE-287|CWE-78|CWE-79|CWE-89,ebbad3e4d6da3a6a,0.15500828720000004,10,14,1,2,3,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,False,1.0,0,0,0,True,0,0
True,2,2,1943,c3cea1bd0a799f57,4,CWE-287|CWE-78|CWE-79|CWE-89,0,0,0,7,6,hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,46,53,139698038182480,p=1|depth=6|diff=hard|concepts=CWE-287|CWE-78|CWE-79|CWE-89,ebbad3e4d6da3a6a,0.15500828720000004,10,33,0,4,6,0,1,4,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,,5,False,1.0,0,0,0,True,0,0
True,3,3,1143,dabd553934d611b1,4,CWE-22|CWE-287|CWE-502|CWE-798,2,0,0,8,5,medium,2,2,2,0,0.0,False,False,0.8,True,0.07142857142857142,18.75,7.5,11.25,2,1,2,3,7.142857142857142,0.8,False,0.2,28,34,139698035320848,p=1|depth=5|diff=medium|concepts=CWE-22|CWE-287|CWE-502|CWE-798,e6b0f237b80e951a,0.040046786002461546,10,14,0,3,2,1,1,4,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.08205128205128204,0.38461538461538464,0.4666666666666667,0.6,0.38461538461538464,0.38461538461538464,1,False,0.6153846153846154,2,0,0,False,2,2
True,2,2,2087,8a7123976dbf36d7,4,CWE-22|CWE-287|CWE-502|CWE-798,0,0,0,12,5,medium,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,45,45,139698035320800,p=1|depth=5|diff=medium|concepts=CWE-22|CWE-287|CWE-502|CWE-798,e6b0f237b80e951a,0.044495672,8,29,0,3,1,0,1,4,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,2388,28ef8bfd26c2373c,4,CWE-22|CWE-287|CWE-502|CWE-798,0,0,0,13,6,hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,60,69,139698035629504,p=1|depth=6|diff=hard|concepts=CWE-22|CWE-287|CWE-502|CWE-798,d8f460e0c9ab8a8d,0.0494724,6,27,1,6,4,0,1,4,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,1754,3a00173f3b318cae,4,CWE-22|CWE-287|CWE-502|CWE-798,0,0,0,9,6,hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,1.0,True,1.0,35,44,139698035629504,p=1|depth=6|diff=hard|concepts=CWE-22|CWE-287|CWE-502|CWE-798,d8f460e0c9ab8a8d,0.0494724,6,23,0,2,2,0,1,4,0.0,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,,2,False,1.0,0,0,0,True,0,0
True,1,1,1767,37dcf2b12ceda84b,2,CWE-22|CWE-611,0,0,0,6,6,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,49,58,139698035514864,p=1|depth=6|diff=very hard|concepts=CWE-22|CWE-611,e6dfbea91e6260f8,0.06989999999999999,4,29,1,1,3,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,1021,0071234a053f3b0c,2,CWE-22|CWE-611,0,0,0,6,6,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,24,29,139698035514864,p=1|depth=6|diff=very hard|concepts=CWE-22|CWE-611,e6dfbea91e6260f8,0.06989999999999999,4,15,0,1,2,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,False,1.0,0,0,0,True,0,0
True,3,3,2760,edbd10e422a58a90,4,CWE-22|CWE-502|CWE-78|CWE-89,1,0,0,9,6,very hard,1,1,1,0,0.0,False,False,0.8,True,0.017241379310344827,11.25,0.0,11.25,1,1,1,2,1.7241379310344827,0.8,False,0.2,58,71,139698039371536,p=1|depth=6|diff=very hard|concepts=CWE-22|CWE-502|CWE-78|CWE-89,3e853bca0a97796a,0.04097100439019874,12,36,1,2,8,0,1,4,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.11188811188811193,0.2727272727272727,0.38461538461538464,0.6,0.2727272727272727,0.2727272727272727,1,False,0.7272727272727273,1,0,0,False,1,1
True,3,3,3155,22823d2e462aa818,4,CWE-22|CWE-502|CWE-78|CWE-89,2,0,0,19,6,very hard,1,1,1,0,0.0,False,False,1.0,False,0.02247191011235955,9.0,9.0,0.0,2,0,2,2,2.247191011235955,1.0,False,0.5,89,100,139698039371536,p=1|depth=6|diff=very hard|concepts=CWE-22|CWE-502|CWE-78|CWE-89,3e853bca0a97796a,0.04097100439019874,12,45,0,7,6,2,1,4,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.0,0.23076923076923078,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,2,False,0.7692307692307692,0,0,2,False,2,2
True,1,1,711,42dda6dedcb84abb,4,CWE-22|CWE-502|CWE-78|CWE-89,0,0,0,7,6,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,20,23,139698039371536,p=1|depth=6|diff=very hard|concepts=CWE-22|CWE-502|CWE-78|CWE-89,3e853bca0a97796a,0.04097100439019874,12,10,1,2,2,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,False,1.0,0,0,0,True,0,0
True,1,1,1911,24230d2bbb13621a,2,CWE-611|CWE-78,0,0,0,10,3,medium,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,47,62,139698039359680,p=1|depth=3|diff=medium|concepts=CWE-611|CWE-78,3b186b6c5ae85e19,0.040971004150000004,10,14,0,3,3,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,1452,452111bd6e5c53c5,4,CWE-502|CWE-611|CWE-78|CWE-89,0,0,0,9,4,very hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,1.0,True,1.0,39,55,139698039357712,p=1|depth=4|diff=very hard|concepts=CWE-502|CWE-611|CWE-78|CWE-89,1b498e55bdf55b82,0.045528705,8,19,0,3,2,0,1,4,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,1543,74900ee6820d3a47,4,CWE-502|CWE-611|CWE-78|CWE-89,0,0,0,9,5,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,33,39,139698037409120,p=1|depth=5|diff=very hard|concepts=CWE-502|CWE-611|CWE-78|CWE-89,5c650002ef255e11,0.0506238,6,13,0,2,3,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,799,f3cb6965ca217947,4,CWE-502|CWE-611|CWE-78|CWE-89,0,0,0,6,6,very hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,20,20,139698037417472,p=1|depth=6|diff=very hard|concepts=CWE-502|CWE-611|CWE-78|CWE-89,d2d573514f014b65,0.056819999999999996,4,12,0,2,2,0,1,4,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,3454,0c10c81a06304512,2,CWE-502|CWE-79,0,0,0,12,5,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,89,106,139698041875312,p=1|depth=5|diff=very hard|concepts=CWE-502|CWE-79,134c4831738046e6,0.056566932,7,61,2,6,6,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
False,3,3,1169,17c718cbff8c7a6c,4,CWE-287|CWE-611|CWE-78|CWE-79,0,0,0,0,6,very hard,0,0,0,0,0.0,False,False,0.9,False,0.029411764705882353,0.0,0.0,0.0,1,1,0,1,2.941176470588235,0.9,False,0.4,34,39,139698041875264,p=1|depth=6|diff=very hard|concepts=CWE-287|CWE-611|CWE-78|CWE-79,ed6fcd0c153ae9aa,0.06290280000000001,5,0,0,0,0,0,1,4,0.0,0.2,0.0,0.2,0.0,0.2,0.7,0.0,0.2,1,False,1.0,0,0,0,False,1,1
True,2,2,918,a3187f354ff19539,4,CWE-287|CWE-611|CWE-78|CWE-79,0,0,0,2,7,very hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,26,31,139698041879152,p=2|depth=7|diff=very hard|concepts=CWE-287|CWE-611|CWE-78|CWE-79,46b7d9820b0e699c,0.0696,3,18,0,3,2,0,2,4,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,1001,b03fa8c9336d51c9,4,CWE-22|CWE-287|CWE-502|CWE-798,0,0,0,1,7,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,23,28,139698035629552,p=2|depth=7|diff=very hard|concepts=CWE-22|CWE-287|CWE-502|CWE-798,5c7c60e3aed00bd7,0.054599999999999996,3,8,0,1,2,0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,1728,b76f51f59ceec6db,4,CWE-22|CWE-287|CWE-502|CWE-798,0,0,0,10,8,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,41,53,139698035629600,p=2|depth=8|diff=very hard|concepts=CWE-22|CWE-287|CWE-502|CWE-798,4c46dbc9a7302df7,0.06,2,25,0,2,3,0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,3663,0f2f47ca0a708cd9,4,CWE-287|CWE-78|CWE-79|CWE-89,0,0,0,9,7,hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,92,103,139698038182528,p=2|depth=7|diff=hard|concepts=CWE-287|CWE-78|CWE-79|CWE-89,6059b7cdec810832,0.17220000000000002,4,73,3,6,6,0,2,4,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,1858,5f785b8e818a4618,4,CWE-20|CWE-22|CWE-611|CWE-798,2,0,0,11,7,hard,1,1,1,0,0.0,False,False,0.8,True,0.04878048780487805,22.5,0.0,22.5,2,1,2,3,4.878048780487805,0.8,False,0.2,41,53,139698028151728,p=2|depth=7|diff=hard|concepts=CWE-20|CWE-22|CWE-611|CWE-798,f3ccfc00b6987fd2,0.5535,1,19,0,3,4,0,2,4,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.07142857142857145,0.42857142857142855,0.5,0.5,0.42857142857142855,0.42857142857142855,1,False,0.5714285714285714,2,0,0,False,2,2
True,1,1,1181,945da159f28e0deb,4,CWE-22|CWE-287|CWE-502|CWE-798,0,0,0,8,9,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,30,33,139698035629648,p=2|depth=9|diff=very hard|concepts=CWE-22|CWE-287|CWE-502|CWE-798,8b3c97c64d8036d3,0.06,1,10,1,3,4,0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,1512,bda883f4e033f2ad,4,CWE-502|CWE-611|CWE-78|CWE-89,0,0,0,4,7,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,35,45,139698037412528,p=2|depth=7|diff=very hard|concepts=CWE-502|CWE-611|CWE-78|CWE-89,866547303ef46faa,0.06,2,23,1,5,1,0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,1676,3c8ea2a6ff00ffe7,4,CWE-287|CWE-611|CWE-78|CWE-79,0,0,0,8,8,very hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,52,59,139698041879200,p=2|depth=8|diff=very hard|concepts=CWE-287|CWE-611|CWE-78|CWE-79,35a7eda29398400c,0.07499999999999998,2,15,0,2,4,0,2,4,0.0,0.0,0.0,0.13043478260869565,0.0,0.13043478260869565,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,1496,f7a5e93e7fbbd853,3,CWE-22|CWE-287|CWE-89,2,0,0,6,7,very hard,1,1,1,0,0.0,False,False,1.0,True,0.0625,22.5,0.0,22.5,2,1,2,3,6.25,1.0,False,0.5,32,43,139698025375232,p=2|depth=7|diff=very hard|concepts=CWE-22|CWE-287|CWE-89,e75bc1cb64ae9d40,0.5175,1,14,0,2,2,0,2,4,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.07142857142857145,0.42857142857142855,0.5,0.8,0.42857142857142855,0.42857142857142855,1,False,0.5714285714285714,2,0,0,False,2,2
True,1,1,1555,ae979f2f48352be8,4,CWE-502|CWE-611|CWE-78|CWE-89,0,0,0,8,8,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,37,45,139698037422800,p=2|depth=8|diff=very hard|concepts=CWE-502|CWE-611|CWE-78|CWE-89,f413ad33ac291f4c,0.06,1,22,0,2,2,0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,4257,c02a99c115faab18,4,CWE-20|CWE-611|CWE-79|CWE-89,0,0,0,16,7,easy,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,106,120,139698035313120,p=2|depth=7|diff=easy|concepts=CWE-20|CWE-611|CWE-79|CWE-89,7ba75beca8d31cd4,0.06,1,62,1,13,5,0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,2268,bbc7206e6d0effc0,4,CWE-20|CWE-22|CWE-502|CWE-89,0,0,0,15,7,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,53,69,139698024811408,p=2|depth=7|diff=very hard|concepts=CWE-20|CWE-22|CWE-502|CWE-89,4edfe2c168f9ee85,0.06,1,18,0,2,5,0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,761,1c353a6da629c220,4,CWE-287|CWE-611|CWE-78|CWE-79,0,0,0,2,9,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,25,30,139698041879248,p=2|depth=9|diff=very hard|concepts=CWE-287|CWE-611|CWE-78|CWE-79,34941a1e36eea422,0.06,1,11,0,3,2,0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,1173,c06c5d68ea5354d9,4,CWE-287|CWE-78|CWE-79|CWE-89,0,0,0,5,8,hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,29,38,139698038182576,p=2|depth=8|diff=hard|concepts=CWE-287|CWE-78|CWE-79|CWE-89,ab5b06a5f9cb8385,0.19110000000000002,3,14,0,2,2,0,2,4,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,2518,f203c62ce0a53497,4,CWE-287|CWE-78|CWE-79|CWE-89,0,0,0,8,9,hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,3,0,3,0.0,1.0,True,1.0,66,77,139698038182624,p=2|depth=9|diff=hard|concepts=CWE-287|CWE-78|CWE-79|CWE-89,8bd1af636e73e014,0.21000000000000002,2,41,1,9,3,0,2,4,0.0,0.0,0.0,0.3548387096774194,0.0,0.3548387096774194,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,1487,1af5f2a47cec3af2,3,CWE-22|CWE-502|CWE-611,0,0,0,7,7,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,36,47,139698035514912,p=2|depth=7|diff=very hard|concepts=CWE-22|CWE-502|CWE-611,ae397550b7ac4b7e,0.06,1,17,0,3,2,0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,1070,cd148260c106c883,4,CWE-287|CWE-78|CWE-79|CWE-89,0,0,0,5,10,hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,31,37,139698038182672,p=2|depth=10|diff=hard|concepts=CWE-287|CWE-78|CWE-79|CWE-89,5950fdb5adb00f0e,0.21000000000000002,1,15,0,2,3,0,2,4,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,1469,9d44a4065bd87370,4,CWE-20|CWE-22|CWE-611|CWE-798,0,0,0,14,8,hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,43,47,139698028151680,p=3|depth=8|diff=hard|concepts=CWE-20|CWE-22|CWE-611|CWE-798,e60f86b81d5c5ff5,0.06666666666666667,0,20,0,3,2,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,3,3401,f8f344f491de9dfa,4,CWE-20|CWE-22|CWE-611|CWE-798,2,0,0,14,8,hard,2,1,2,0,0.0,False,False,0.8,False,0.028169014084507043,15.0,15.0,0.0,2,0,2,2,2.8169014084507045,0.8,False,0.2,71,91,139698028159648,p=3|depth=8|diff=hard|concepts=CWE-20|CWE-22|CWE-611|CWE-798,e60f86b81d5c5ff5,0.54,0,32,1,7,3,2,3,4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.3333333333333333,1,False,0.6666666666666667,2,0,0,False,2,2
True,1,1,10391,46b2c5a9a6aae8dd,4,CWE-20|CWE-22|CWE-611|CWE-798,0,0,0,52,8,hard,0,0,0,0,,True,False,0.8,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8,True,1.0,255,306,139698039359824,p=3|depth=8|diff=hard|concepts=CWE-20|CWE-22|CWE-611|CWE-798,e60f86b81d5c5ff5,0.10666666666666666,0,92,0,19,11,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,4485,ecb4df8dc868ebef,4,CWE-20|CWE-22|CWE-611|CWE-798,0,0,0,40,8,hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,105,130,139698039358144,p=3|depth=8|diff=hard|concepts=CWE-20|CWE-22|CWE-611|CWE-798,e60f86b81d5c5ff5,0.06666666666666667,0,39,0,7,4,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,1541,225b602ba6df2bd6,4,CWE-20|CWE-22|CWE-611|CWE-798,0,0,0,6,8,hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,42,56,139698039368800,p=3|depth=8|diff=hard|concepts=CWE-20|CWE-22|CWE-611|CWE-798,e60f86b81d5c5ff5,0.06666666666666667,0,21,3,13,3,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,1504,265f737434270bce,3,CWE-22|CWE-287|CWE-89,2,0,0,7,8,very hard,2,2,2,0,0.0,False,False,0.9,True,0.06451612903225806,18.75,7.5,11.25,2,1,2,3,6.451612903225806,0.9,False,0.4,31,42,139698025375280,p=3|depth=8|diff=very hard|concepts=CWE-22|CWE-287|CWE-89,f055b288ff972f7a,0.5661538461538462,0,10,0,2,2,1,3,4,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.08205128205128204,0.38461538461538464,0.4666666666666667,0.6,0.38461538461538464,0.38461538461538464,1,False,0.6153846153846154,2,0,0,False,2,2
True,1,1,1242,8e28ecd7bbd2c997,3,CWE-22|CWE-287|CWE-89,0,0,0,10,8,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,40,46,139698025376864,p=3|depth=8|diff=very hard|concepts=CWE-22|CWE-287|CWE-89,f055b288ff972f7a,0.06666666666666667,0,26,0,5,1,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,2823,3afbc5a1fe47d8f4,3,CWE-22|CWE-287|CWE-89,0,0,0,8,8,very hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,1.0,True,1.0,83,97,139698025377200,p=3|depth=8|diff=very hard|concepts=CWE-22|CWE-287|CWE-89,f055b288ff972f7a,0.23333333333333334,0,35,4,12,10,0,3,4,0.0,0.0,0.0,0.23076923076923078,0.0,0.23076923076923078,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
